Gen: 1
     [0.17454764127924627, 0.6483301189468448, 0.06038915610877106]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1327
     continue

Gen: 1328
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1329
     continue

Gen: 1330
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1331
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1332
     continue

Gen: 1333
     continue

Gen: 1334
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1335
     continue

Gen: 1336
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1337
     continue

Gen: 1338
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1339
     continue

Gen: 1340
     continue

Gen: 1341
     continue

Gen: 1342
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1343
     continue

Gen: 1344
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1345
     continue

Gen: 1346
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1347
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.14685215711740512, 0.3711176465454799, 0.04159357620472111]
     [0.16742043776361173, 0.37248339718472107, 0.03746867922334854]

Gen: 1348
     continue

Gen: 1349
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.11493248080989726, 0.7379591409297577, 0.0726060754521921]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.16111360873836522, 0.37149726413530093, 0.039447052058400406]
     [0.16294968497875736, 0.400448559634869, 0.04071752863243161]
     [0.13973135777421705, 0.4595249107680493, 0.04450404704915208]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
     [0.1834603280729461, 0.33828290673624867, 0.03371329993834452]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.19002396441329455, 0.3361535574967929, 0.03376312254909084]
     [0.15703543172447712, 0.33317334124566933, 0.03564185016265006]
     [0.16342039165357014, 0.34690502578781557, 0.04057221268442151]
     [0.13901152879123807, 0.4070765954847324, 0.038525333759593446]
     [0.132373604050511, 0.4341734372409219, 0.04377123948275826]
